timestamp,x,y,z,vx,vy,vz,yaw,sp_x,sp_y,sp_z,sp_flag,debug_1,debug_2,debug_3,debug_4
954232,242.953,-385.478,88.4544,0.518212,0.635654,-0.230592,0.160935,0,0,800,0,101,-388.724,616.764,0
954244,242.955,-385.508,88.4683,0.0765035,-0.277348,0.15508,0.161601,0,0,800,0,101,-388.727,616.813,0
954311,242.965,-385.5,88.4854,0.0067572,0.339824,0.45833,0.161586,0,0,800,0,101,-388.744,616.8,0
954332,242.96,-385.5,88.4794,-0.126105,-0.442569,-0.366869,0.16139,0,0,800,0,101,-388.737,616.799,0
954352,242.977,-385.504,88.4808,0.0225118,0.110413,0.382507,0.161043,0,0,800,0,101,-388.764,616.806,0
954395,242.981,-385.494,88.4538,0.541054,-1.24592,-0.768952,0.161225,0,0,800,0,101,-388.753,616.75,0
954415,242.936,-385.478,88.5561,-2.4485,0.382045,4.87566,0.161323,0,0,800,0,101,-388.757,616.773,0
954436,242.964,-385.505,88.4891,0.840451,-0.205093,1.758,0.161065,0,0,800,0,101,-388.743,616.808,0
954455,242.926,-385.476,88.4399,-1.06524,1.93211,-2.93298,0.161165,0,0,800,0,101,-388.681,616.762,0
954476,242.973,-385.506,88.4842,-0.148991,-0.38178,-0.0634076,0.161497,0,0,800,0,101,-388.757,616.81,0
954516,242.98,-385.497,88.4741,0.402718,-0.955382,-0.646639,0.161641,0,0,800,0,101,-388.769,616.796,0
954536,242.943,-385.48,88.4613,-0.977686,0.181796,0.262669,0.161346,0,0,800,0,101,-388.708,616.769,0
954575,242.938,-385.461,88.4927,1.44808,1.59572,-0.616761,0.161025,0,0,800,0,101,-388.701,616.738,0
954599,242.981,-385.474,88.4897,-1.4451,1.88105,-1.48562,0.160621,0,0,800,0,101,-388.805,616.803,0
954619,242.973,-385.489,88.4963,0.31313,-0.0823746,2.13826,0.161297,0,0,800,0,101,-388.75,616.781,0
954639,242.955,-385.47,88.4882,0.174,-0.220673,0.151748,0.161296,0,0,800,0,101,-388.728,616.752,0
954740,242.979,-385.49,88.4798,1.12846,-1.14428,1.68875,0.161134,0,0,800,0,101,-388.767,616.784,0
954759,242.955,-385.487,88.4973,-2.12248,-0.607708,0.474153,0.161516,0,0,800,0,101,-388.728,616.779,0
954780,242.957,-385.478,88.4902,0.633956,-0.546222,2.10165,0.161613,0,0,800,0,101,-388.732,616.764,0
954803,242.952,-385.482,88.4472,-0.845157,1.40206,-0.723645,0.161307,0,0,800,0,101,-388.744,616.804,0
954824,242.989,-385.525,88.5335,0.937372,-1.84305,2.46365,0.161843,0,0,800,0,101,-388.752,616.78,0
954844,242.978,-385.504,88.4818,0.0820723,-0.915148,-0.398878,0.161194,0,0,800,0,101,-388.764,616.807,0
954924,242.969,-385.516,88.4766,0.281422,-1.01415,2.23624,0.16133,0,0,800,0,101,-388.75,616.826,0
954943,242.942,-385.47,88.4656,-1.66472,1.49122,-0.235045,0.1614,0,0,800,0,101,-388.707,616.751,0
954967,242.887,-385.469,88.4745,-0.756796,-0.781134,-0.741737,0.162655,0,0,800,0,101,-388.644,616.725,0
954984,242.92,-385.498,88.4622,-1.057,-0.0357354,1.28364,0.16184,0,0,800,0,101,-388.672,616.797,0
955007,242.941,-385.502,88.4504,-0.371922,0.650533,-2.15709,0.161579,0,0,800,0,101,-388.715,616.819,0
955028,242.963,-385.488,88.4614,0.871017,0.304901,0.413459,0.161235,0,0,800,0,101,-388.706,616.793,0
955107,242.93,-385.516,88.456,-1.5785,-0.243731,0.632342,0.161296,0,0,800,0,101,-388.688,616.826,0
955128,242.885,-385.48,88.495,-1.05661,0.758258,0.96034,0.161825,0,0,800,0,101,-388.615,616.768,0
955147,242.899,-385.448,88.4475,-0.453522,3.4228,-0.538936,0.16199,0,0,800,0,101,-388.638,616.718,0
955168,242.922,-385.493,88.4807,0.881183,0.0964156,1.28591,0.161824,0,0,800,0,101,-388.675,616.79,0
955191,242.902,-385.484,88.454,0.985841,2.50007,-0.366283,0.162107,0,0,800,0,101,-388.619,616.835,0
955312,243.006,-385.497,88.4802,1.18166,-0.237181,0.731976,0.16165,0,0,800,0,101,-388.809,616.794,0
955332,242.956,-385.472,88.4772,0.262,1.38395,1.34159,0.161729,0,0,800,0,101,-388.729,616.755,0
955351,242.937,-385.477,88.4552,-1.00835,1.1197,-0.0495519,0.161462,0,0,800,0,101,-388.699,616.763,0
955375,242.986,-385.489,88.4566,2.17261,-0.68272,-0.559475,0.16156,0,0,800,0,101,-388.725,616.766,0
955392,242.967,-385.478,88.4831,0.122078,-0.868615,2.34056,0.161808,0,0,800,0,101,-388.747,616.765,0
955416,242.977,-385.491,88.4849,0.783988,0.522596,0.89762,0.161658,0,0,800,0,101,-388.738,616.802,0
955476,242.975,-385.487,88.4403,1.27752,0.943043,-1.74176,0.161521,0,0,800,0,101,-388.76,616.779,0
955495,242.939,-385.497,88.4395,-0.838069,1.06346,-1.45071,0.161856,0,0,800,0,101,-388.702,616.796,0
955515,242.946,-385.476,88.4829,-0.472777,0.574559,1.33295,0.161869,0,0,800,0,101,-388.714,616.762,0
955535,242.954,-385.489,88.4778,0.450928,1.15852,2.61056,0.161795,0,0,800,0,101,-388.727,616.782,0
955559,242.978,-385.484,88.4425,2.78482,0.868807,0.968916,0.161848,0,0,800,0,101,-388.698,616.795,0
955579,242.958,-385.48,88.4301,-0.348009,-1.25414,-5.41389,0.161746,0,0,800,0,101,-388.741,616.737,0
955599,242.948,-385.474,88.3946,0.482267,0.850025,-2.45311,0.161516,0,0,800,0,101,-388.702,616.786,0
955620,242.958,-385.493,88.4747,0.66119,0.00944725,0.558367,0.16151,0,0,800,0,101,-388.706,616.79,0
955659,242.953,-385.486,88.4795,0.274242,-0.486967,2.032,0.161295,0,0,800,0,101,-388.725,616.777,0
955680,242.975,-385.481,88.4394,1.48683,0.791988,-1.26577,0.161657,0,0,800,0,101,-388.76,616.77,0
955700,242.96,-385.512,88.4714,1.39802,-1.11969,0.924897,0.161457,0,0,800,0,101,-388.735,616.82,0
955719,242.935,-385.492,88.4416,-1.5057,0.772259,0.699044,0.16164,0,0,800,0,101,-388.697,616.787,0
955739,242.955,-385.499,88.4294,0.79109,-1.40701,-1.41525,0.162082,0,0,800,0,101,-388.729,616.798,0
955759,242.946,-385.512,88.4608,0.592039,-1.64866,0.678174,0.161749,0,0,800,0,101,-388.713,616.819,0
955804,242.968,-385.51,88.4997,1.73027,0.254793,3.60984,0.161572,0,0,800,0,101,-388.679,616.826,0
955823,242.953,-385.488,88.4863,-0.7035,0.971644,0.0171836,0.161586,0,0,800,0,101,-388.742,616.805,0
955903,242.963,-385.496,88.4502,-0.775148,0.673461,-1.79,0.161771,0,0,800,0,101,-388.741,616.793,0
955924,242.957,-385.487,88.4487,0.21479,0.349675,-1.98349,0.161644,0,0,800,0,101,-388.732,616.78,0
955947,242.959,-385.502,88.4586,0.624315,0.599794,0.321158,0.161836,0,0,800,0,101,-388.72,616.818,0
955967,242.959,-385.475,88.4438,-1.16258,0.417246,-0.938841,0.161682,0,0,800,0,101,-388.734,616.76,0
955984,242.967,-385.499,88.5024,0.550674,-0.680136,1.89353,0.161621,0,0,800,0,101,-388.748,616.798,0
956008,242.959,-385.501,88.4654,0.629294,-0.15409,0.880037,0.161729,0,0,800,0,101,-388.709,616.796,0
956088,242.967,-385.487,88.4855,0.393973,1.25876,0.0182102,0.161761,0,0,800,0,101,-388.747,616.779,0
956108,242.957,-385.509,88.4785,-0.832355,0.0244161,-0.0954713,0.161788,0,0,800,0,101,-388.731,616.814,0
956127,242.939,-385.472,88.4575,-3.04113,1.5923,-0.681466,0.161872,0,0,800,0,101,-388.702,616.755,0
956152,242.943,-385.5,88.4404,-0.49463,0.92043,-1.7457,0.161491,0,0,800,0,101,-388.724,616.829,0
956172,242.969,-385.509,88.4706,0.267014,-1.42834,0.617623,0.161584,0,0,800,0,101,-388.742,616.769,0
956192,242.955,-385.49,88.4361,-0.849887,0.0394351,-0.19783,0.161309,0,0,800,0,101,-388.761,616.786,0
956272,242.949,-385.498,88.4837,-0.681249,-0.265716,-0.0080445,0.16143,0,0,800,0,101,-388.719,616.796,0
956292,242.935,-385.501,88.4849,-1.31724,0.246729,1.67311,0.161506,0,0,800,0,101,-388.696,616.802,0
956312,242.96,-385.487,88.4489,0.782846,0.0631341,-0.0360018,0.161902,0,0,800,0,101,-388.737,616.779,0
956332,242.937,-385.504,88.475,-1.2881,0.843447,1.47148,0.161432,0,0,800,0,101,-388.698,616.806,0
956356,242.95,-385.497,88.4523,-0.362823,-0.511203,-0.249299,0.161514,0,0,800,0,101,-388.731,616.779,0
956376,242.939,-385.479,88.4573,-0.509044,-0.96106,-0.495233,0.162024,0,0,800,0,101,-388.719,616.735,0
956396,242.953,-385.502,88.4676,0.639282,0.435855,-0.283421,0.161564,0,0,800,0,101,-388.705,616.817,0
956476,242.949,-385.504,88.457,-0.146784,-0.588922,0.434111,0.161549,0,0,800,0,101,-388.718,616.807,0
956496,242.956,-385.49,88.4739,0.183271,-0.520641,1.66387,0.161202,0,0,800,0,101,-388.73,616.784,0
956516,242.958,-385.479,88.4703,-1.71158,0.331529,-0.0550582,0.161658,0,0,800,0,101,-388.733,616.767,0
956540,242.947,-385.491,88.4666,-0.438937,0.325006,-0.359261,0.161373,0,0,800,0,101,-388.729,616.796,0
956560,242.945,-385.49,88.4323,-1.38584,0.370248,-3.50835,0.16179,0,0,800,0,101,-388.757,616.797,0
956580,242.961,-385.49,88.4725,-1.252,1.24698,-0.00525243,0.161812,0,0,800,0,101,-388.777,616.824,0
956680,242.977,-385.515,88.4492,1.66756,-1.9439,-0.271283,0.161581,0,0,800,0,101,-388.764,616.824,0
956700,242.974,-385.483,88.4686,0.703386,-0.0453048,0.306715,0.161459,0,0,800,0,101,-388.758,616.772,0
956720,242.965,-385.495,88.4583,1.05668,-1.00705,-0.308307,0.161648,0,0,800,0,101,-388.744,616.791,0
956744,242.96,-385.483,88.4465,0.145467,0.204849,-0.00279462,0.161673,0,0,800,0,101,-388.731,616.78,0
956764,242.93,-385.467,88.4505,1.87481,-0.102952,-3.47983,0.161797,0,0,800,0,101,-388.628,616.744,0
956784,242.981,-385.482,88.5127,0.837285,0.773104,2.82035,0.16143,0,0,800,0,101,-388.743,616.795,0
956864,243.005,-385.468,88.5136,1.73349,-0.590397,-0.415874,0.161048,0,0,800,0,101,-388.808,616.749,0
956884,242.996,-385.483,88.5209,-0.874969,-0.163728,0.714938,0.161588,0,0,800,0,101,-388.793,616.773,0
956904,242.959,-385.484,88.4947,-0.81574,-1.12463,-0.13219,0.160937,0,0,800,0,101,-388.735,616.774,0
956928,242.959,-385.454,88.5123,-1.01421,1.02612,1.25371,0.161313,0,0,800,0,101,-388.766,616.759,0
956948,242.966,-385.495,88.5081,-0.442675,-1.43915,-0.0936211,0.161314,0,0,800,0,101,-388.76,616.747,0
956968,242.973,-385.497,88.4978,0.403707,0.261953,0.864055,0.161536,0,0,800,0,101,-388.744,616.804,0
956988,242.953,-385.476,88.4551,-0.841864,0.746785,-1.56976,0.161124,0,0,800,0,101,-388.725,616.761,0
957068,242.984,-385.453,88.4616,0.137182,1.26315,-3.58316,0.161177,0,0,800,0,101,-388.774,616.724,0
957088,242.988,-385.485,88.4952,2.28783,-0.37283,1.41113,0.161338,0,0,800,0,101,-388.781,616.775,0
957108,242.949,-385.477,88.4716,-1.2045,0.470027,-0.4881,0.161446,0,0,800,0,101,-388.719,616.764,0
957132,242.975,-385.497,88.4974,1.85543,-0.608316,0.403768,0.161277,0,0,800,0,101,-388.701,616.775,0
957152,242.955,-385.495,88.4531,0.0731207,-0.108327,-1.10961,0.16142,0,0,800,0,101,-388.726,616.788,0
957172,242.951,-385.493,88.4496,-0.854614,0.0157096,-1.28215,0.161282,0,0,800,0,101,-388.748,616.79,0
957272,242.954,-385.506,88.4691,-0.173415,-0.589311,1.51094,0.161486,0,0,800,0,101,-388.727,616.81,0
957292,242.96,-385.5,88.5155,-0.388332,-0.191536,2.9752,0.161774,0,0,800,0,101,-388.736,616.8,0
957312,242.94,-385.484,88.4419,-0.386369,-0.0453392,-1.68224,0.16184,0,0,800,0,101,-388.705,616.775,0
957336,242.971,-385.477,88.4404,1.26178,0.455549,-1.13088,0.161528,0,0,800,0,101,-388.714,616.778,0
957356,242.974,-385.523,88.4672,1.02541,-0.892931,1.09365,0.161262,0,0,800,0,101,-388.726,616.808,0
957376,242.939,-385.489,88.455,-0.866681,-0.313942,-0.0108844,0.161556,0,0,800,0,101,-388.73,616.772,0
957476,242.984,-385.511,88.4276,0.555754,0.667708,0.219804,0.16135,0,0,800,0,101,-388.775,616.817,0
957496,242.971,-385.533,88.4375,0.598716,-0.777494,-0.992631,0.16146,0,0,800,0,101,-388.754,616.853,0
957516,242.945,-385.514,88.4475,0.946934,-1.17954,2.34304,0.161723,0,0,800,0,101,-388.713,616.822,0
957540,242.945,-385.488,88.4133,-2.01151,1.47885,-0.419957,0.161587,0,0,800,0,101,-388.777,616.828,0
957560,242.96,-385.516,88.4231,-0.27164,0.336208,-0.577082,0.161665,0,0,800,0,101,-388.745,616.837,0
957580,242.959,-385.485,88.4373,0.485279,2.27447,-0.841837,0.161719,0,0,800,0,101,-388.718,616.848,0
957660,242.967,-385.493,88.4603,0.826435,-0.0106594,0.32304,0.16178,0,0,800,0,101,-388.746,616.789,0
957680,242.96,-385.512,88.4388,-0.0165576,-0.152032,-0.0156846,0.16167,0,0,800,0,101,-388.736,616.819,0
957700,242.954,-385.508,88.4445,-0.830458,0.429047,0.655146,0.161573,0,0,800,0,101,-388.726,616.813,0
957720,242.974,-385.493,88.4249,-0.820977,1.23737,-1.19567,0.161462,0,0,800,0,101,-388.759,616.789,0
957744,242.975,-385.505,88.4735,0.869272,-0.337846,0.623909,0.16194,0,0,800,0,101,-388.733,616.797,0
957764,242.956,-385.497,88.4275,0.257342,-0.00925356,-0.476594,0.161439,0,0,800,0,101,-388.722,616.795,0
957784,242.99,-385.508,88.4444,1.9734,-0.244103,-1.01223,0.161433,0,0,800,0,101,-388.784,616.813,0
957864,242.982,-385.516,88.4644,0.389675,-0.280272,0.290342,0.16148,0,0,800,0,101,-388.771,616.826,0
957884,242.971,-385.503,88.4496,0.750263,-0.486116,0.601203,0.161713,0,0,800,0,101,-388.753,616.805,0
957904,242.975,-385.509,88.4603,1.10993,-0.847135,-0.297364,0.161186,0,0,800,0,101,-388.76,616.815,0
957928,242.954,-385.522,88.4564,0.498403,-0.276124,0.808976,0.161523,0,0,800,0,101,-388.711,616.826,0
957948,242.97,-385.506,88.4287,0.0333986,0.440393,-2.285,0.161645,0,0,800,0,101,-388.751,616.809,0
957968,242.957,-385.511,88.4198,-0.0941905,0.0426105,-0.885163,0.161892,0,0,800,0,101,-388.731,616.817,0
958048,242.951,-385.472,88.4377,-0.554695,1.86828,0.351157,0.16144,0,0,800,0,101,-388.722,616.755,0
958068,242.939,-385.502,88.3884,-1.32814,0.136335,-1.18673,0.161262,0,0,800,0,101,-388.702,616.803,0
958088,242.989,-385.516,88.4736,2.08734,-0.340247,1.51806,0.161622,0,0,800,0,101,-388.782,616.825,0
958108,242.949,-385.506,88.4357,-0.790333,-0.0842189,-0.784945,0.161605,0,0,800,0,101,-388.718,616.809,0
958132,242.974,-385.505,88.4337,0.776176,-0.422416,0.0349064,0.161699,0,0,800,0,101,-388.733,616.795,0
958152,242.975,-385.505,88.4692,0.397217,-0.0637627,-0.680491,0.161274,0,0,800,0,101,-388.76,616.808,0
958172,242.966,-385.503,88.4456,0.103899,0.759984,-0.659456,0.161453,0,0,800,0,101,-388.745,616.804,0
958252,242.965,-385.518,88.4706,0.321382,-1.21822,0.974407,0.160967,0,0,800,0,101,-388.744,616.829,0
958272,242.964,-385.471,88.4479,-1.21461,1.84105,-1.17351,0.161557,0,0,800,0,101,-388.743,616.753,0
958292,242.951,-385.492,88.4349,-0.560566,0.123817,-0.374916,0.161716,0,0,800,0,101,-388.721,616.786,0
958316,242.97,-385.513,88.4323,0.0868401,0.0957055,-0.761132,0.161725,0,0,800,0,101,-388.749,616.823,0
958336,242.965,-385.51,88.4751,-0.910437,-0.735663,-0.286726,0.16154,0,0,800,0,101,-388.744,616.816,0
958356,242.976,-385.487,88.4486,0.959019,0.812025,-0.465726,0.161255,0,0,800,0,101,-388.761,616.779,0
958456,242.971,-385.494,88.4668,1.29109,-0.0135348,2.67669,0.161674,0,0,800,0,101,-388.754,616.791,0
958476,242.949,-385.465,88.4326,-0.74634,1.40723,-2.25057,0.161405,0,0,800,0,101,-388.719,616.744,0
958496,242.967,-385.507,88.4266,0.82802,0.048337,-1.14152,0.161479,0,0,800,0,101,-388.747,616.811,0
958520,242.983,-385.493,88.4228,0.565954,1.30962,-1.68704,0.161179,0,0,800,0,101,-388.773,616.789,0
958540,242.97,-385.512,88.4479,0.529716,-0.321015,0.00954381,0.16153,0,0,800,0,101,-388.752,616.819,0
958560,242.971,-385.51,88.4663,0.0392475,0.986925,-1.6427,0.161741,0,0,800,0,101,-388.753,616.816,0
958640,242.962,-385.483,88.4466,0.388429,0.795638,0.0340983,0.160937,0,0,800,0,101,-388.739,616.773,0
958660,242.945,-385.475,88.4616,-1.23333,0.0418374,0.947828,0.161529,0,0,800,0,101,-388.712,616.761,0
958680,242.954,-385.501,88.4567,0.0866084,0.187019,1.09078,0.161767,0,0,800,0,101,-388.726,616.802,0
958704,242.959,-385.502,88.4617,0.444053,-0.504956,0.526131,0.161897,0,0,800,0,101,-388.72,616.787,0
958744,242.95,-385.493,88.4752,-0.133093,0.607233,0.827916,0.161614,0,0,800,0,101,-388.721,616.789,0
958824,242.917,-385.485,88.4714,-0.658879,-1.0971,1.08739,0.162103,0,0,800,0,101,-388.667,616.776,0
958844,242.944,-385.498,88.4133,0.664283,-0.795606,-1.8326,0.16316,0,0,800,0,101,-388.711,616.797,0
958864,242.907,-385.452,88.4794,1.41915,0.417736,0.952243,0.162204,0,0,800,0,101,-388.651,616.723,0
958884,242.902,-385.479,88.4856,0.855369,-0.626742,1.29474,0.162093,0,0,800,0,101,-388.644,616.766,0
958908,242.897,-385.494,88.4512,-1.25388,-0.253704,-1.37599,0.16207,0,0,800,0,101,-388.676,616.782,0
958928,242.892,-385.458,88.4952,-2.08352,0.813139,0.82251,0.162394,0,0,800,0,101,-388.628,616.733,0
958948,242.929,-385.475,88.462,0.482961,-0.310788,-0.162874,0.162303,0,0,800,0,101,-388.687,616.761,0
959028,242.924,-385.481,88.4818,1.32478,-0.288442,0.0783934,0.162347,0,0,800,0,101,-388.678,616.769,0
959048,242.911,-385.473,88.4519,-0.850975,0.111325,-3.08353,0.162477,0,0,800,0,101,-388.658,616.757,0
959068,242.911,-385.451,88.4626,-0.973306,2.10317,0.668845,0.162183,0,0,800,0,101,-388.657,616.721,0
959088,242.914,-385.493,88.4642,-0.490734,-0.0463211,-0.704469,0.16214,0,0,800,0,101,-388.662,616.789,0
959111,242.901,-385.452,88.4679,-0.590168,2.40424,-2.13689,0.162324,0,0,800,0,101,-388.655,616.781,0
959132,242.917,-385.508,88.4736,-1.81457,0.364101,-0.497327,0.161938,0,0,800,0,101,-388.668,616.813,0
959232,242.943,-385.502,88.4228,-0.263149,0.556129,-0.327527,0.16147,0,0,800,0,101,-388.71,616.803,0
959252,242.951,-385.502,88.4214,0.0516535,-0.703273,-1.1685,0.161713,0,0,800,0,101,-388.722,616.802,0
959272,242.975,-385.493,88.4175,0.320759,0.696963,-0.825364,0.161671,0,0,800,0,101,-388.76,616.789,0
959296,242.934,-385.5,88.4737,0.619501,0.317036,1.20358,0.161552,0,0,800,0,101,-388.675,616.81,0
959316,242.955,-385.503,88.4568,0.352428,0.0705243,0.844875,0.161539,0,0,800,0,101,-388.716,616.807,0
959336,242.957,-385.48,88.4424,-2.04613,1.33127,-0.871604,0.161444,0,0,800,0,101,-388.731,616.767,0
959416,242.984,-385.498,88.4525,-0.131975,1.07567,1.87612,0.161443,0,0,800,0,101,-388.775,616.797,0
959436,242.947,-385.517,88.4589,-0.650201,-0.222753,0.939197,0.161307,0,0,800,0,101,-388.715,616.827,0
959456,242.958,-385.503,88.4227,0.249168,-0.106638,1.34105,0.161583,0,0,800,0,101,-388.733,616.804,0
959476,242.951,-385.503,88.432,-0.782146,0.383117,0.32643,0.161666,0,0,800,0,101,-388.722,616.804,0
959500,242.973,-385.493,88.417,0.856456,-0.898679,-1.61173,0.161564,0,0,800,0,101,-388.73,616.761,0
959520,242.985,-385.503,88.4492,1.82973,0.415754,1.25787,0.161315,0,0,800,0,101,-388.717,616.819,0
959540,242.969,-385.516,88.421,-0.224184,0.602123,-1.91578,0.16145,0,0,800,0,101,-388.75,616.826,0
959620,242.972,-385.505,88.4619,0.588682,0.763268,1.71236,0.161615,0,0,800,0,101,-388.756,616.808,0
959640,242.946,-385.494,88.4394,-0.198818,-0.746994,-0.117351,0.161294,0,0,800,0,101,-388.714,616.791,0
959660,242.936,-385.497,88.4241,-2.14331,0.587242,-0.00512377,0.162046,0,0,800,0,101,-388.697,616.796,0
959680,242.965,-385.502,88.439,1.02183,-0.473729,0.641481,0.161818,0,0,800,0,101,-388.744,616.803,0
959704,242.959,-385.491,88.4369,0.446355,1.53559,0.0240514,0.16125,0,0,800,0,101,-388.72,616.834,0
959724,242.961,-385.516,88.4467,-0.943078,0.428444,-1.83421,0.161665,0,0,800,0,101,-388.767,616.839,0
959764,242.969,-385.487,88.4519,-1.05105,1.01566,-1.54455,0.161675,0,0,800,0,101,-388.75,616.78,0
959804,242.959,-385.492,88.4329,0.0072487,0.255241,0.024004,0.161817,0,0,800,0,101,-388.735,616.787,0
959823,242.954,-385.489,88.4108,1.33099,-0.259162,0.277294,0.161519,0,0,800,0,101,-388.726,616.782,0
959844,242.939,-385.506,88.4361,0.161856,-0.58406,0.637682,0.161553,0,0,800,0,101,-388.702,616.809,0
959864,242.975,-385.501,88.4371,0.597948,-1.10806,-1.50289,0.161762,0,0,800,0,101,-388.76,616.802,0
959888,242.954,-385.493,88.4257,0.471734,-0.614753,-0.771336,0.16168,0,0,800,0,101,-388.711,616.769,0
959908,242.989,-385.5,88.4499,-0.68873,0.00235557,-1.52953,0.161891,0,0,800,0,101,-388.805,616.8,0
959928,243.001,-385.501,88.4875,1.96202,0.14032,0.37293,0.161563,0,0,800,0,101,-388.739,616.807,0
960007,242.963,-385.481,88.4527,0.390734,0.302079,-0.302399,0.16179,0,0,800,0,101,-388.741,616.77,0
960027,242.963,-385.471,88.4318,-1.2193,3.38995,0.0173866,0.161375,0,0,800,0,101,-388.74,616.754,0
960051,242.944,-385.476,88.4122,-0.543442,1.49942,-1.3134,0.161577,0,0,800,0,101,-388.728,616.81,0
960072,242.983,-385.495,88.4651,-1.143,1.35974,0.732383,0.16152,0,0,800,0,101,-388.81,616.836,0
960092,242.98,-385.503,88.4306,-0.311703,-0.410853,-0.384591,0.16116,0,0,800,0,101,-388.779,616.792,0
960112,242.977,-385.481,88.4658,-2.1982,1.82404,-0.844487,0.160355,0,0,800,0,101,-388.834,616.827,0
960192,243.001,-385.498,88.4788,1.21253,0.475728,0.441325,0.160723,0,0,800,0,101,-388.802,616.797,0
960212,243.006,-385.514,88.4664,0.29776,-0.0600593,0.923364,0.161299,0,0,800,0,101,-388.81,616.822,0
960232,243.003,-385.528,88.4413,-0.158379,-0.791092,-0.483385,0.160968,0,0,800,0,101,-388.805,616.844,0
960252,243.005,-385.518,88.4822,0.799583,-0.800355,2.1726,0.160888,0,0,800,0,101,-388.808,616.829,0
960276,242.989,-385.524,88.4738,1.14043,-2.08377,0.201987,0.161164,0,0,800,0,101,-388.746,616.772,0
960296,243.007,-385.525,88.4511,-0.127359,-0.834043,1.09224,0.161908,0,0,800,0,101,-388.816,616.813,0
960316,242.979,-385.512,88.4226,-2.48952,-0.972157,-0.796536,0.160659,0,0,800,0,101,-388.846,616.788,0
960396,242.972,-385.495,88.4585,-2.17226,0.521387,-0.800626,0.16076,0,0,800,0,101,-388.755,616.791,0
960416,243.017,-385.505,88.4681,2.12449,-0.32722,0.643708,0.160974,0,0,800,0,101,-388.826,616.808,0
960436,243.008,-385.526,88.458,0.824932,-0.929107,0.504442,0.161814,0,0,800,0,101,-388.812,616.842,0
960460,243.005,-385.517,88.4674,0.25635,0.0654934,1.61963,0.161478,0,0,800,0,101,-388.799,616.83,0
960480,242.999,-385.503,88.4812,-0.0242077,1.52851,0.300138,0.160431,0,0,800,0,101,-388.798,616.854,0
960500,242.996,-385.524,88.4667,-1.89551,-0.527377,-0.34035,0.161445,0,0,800,0,101,-388.855,616.821,0
960520,243.004,-385.49,88.4789,0.172249,2.05914,0.122829,0.161145,0,0,800,0,101,-388.801,616.85,0
960580,242.974,-385.503,88.4407,-1.64443,0.283701,-0.637772,0.160901,0,0,800,0,101,-388.759,616.805,0
960600,242.966,-385.537,88.4874,-0.720319,-0.167204,2.26213,0.161767,0,0,800,0,101,-388.745,616.859,0
960620,242.987,-385.499,88.4452,3.23568,1.81872,1.37325,0.161895,0,0,800,0,101,-388.78,616.799,0
960640,242.967,-385.509,88.4563,-0.500572,1.14559,-0.767139,0.160652,0,0,800,0,101,-388.747,616.814,0
960664,242.965,-385.512,88.4657,0.616384,-0.992405,-0.361619,0.160981,0,0,800,0,101,-388.724,616.787,0
960684,242.956,-385.502,88.4618,0.814582,0.169257,0.855778,0.161589,0,0,800,0,101,-388.703,616.808,0
960704,242.966,-385.531,88.4636,-1.04777,-1.56843,1.20953,0.161688,0,0,800,0,101,-388.78,616.799,0
960784,242.957,-385.518,88.4476,-0.0125733,-0.592266,-1.30525,0.161322,0,0,800,0,101,-388.731,616.829,0
960804,242.945,-385.539,88.4676,-1.30452,-1.71762,1.79656,0.161859,0,0,800,0,101,-388.712,616.863,0
960824,242.979,-385.506,88.4683,-0.523018,-0.0409689,0.578655,0.16159,0,0,800,0,101,-388.767,616.809,0
960844,242.981,-385.5,88.4565,-0.36473,0.978398,-1.38438,0.161496,0,0,800,0,101,-388.77,616.801,0
960868,242.97,-385.515,88.4443,0.463776,-1.67413,0.670203,0.161828,0,0,800,0,101,-388.736,616.77,0
960888,242.971,-385.504,88.425,-0.212732,1.3371,-0.252063,0.161736,0,0,800,0,101,-388.76,616.85,0
960908,242.968,-385.52,88.4611,1.22099,-1.60018,1.02104,0.161399,0,0,800,0,101,-388.71,616.781,0
960968,242.966,-385.523,88.464,0.218248,1.29561,0.474459,0.161592,0,0,800,0,101,-388.745,616.837,0
960988,242.975,-385.534,88.4855,0.836638,-0.32293,0.363475,0.161743,0,0,800,0,101,-388.76,616.855,0
961008,242.976,-385.518,88.4485,0.989042,-0.818349,-0.235778,0.16141,0,0,800,0,101,-388.761,616.829,0
961028,242.965,-385.542,88.4803,0.145447,-0.662276,2.46208,0.161266,0,0,800,0,101,-388.743,616.866,0
961052,242.958,-385.51,88.4476,-1.07318,1.27002,-0.386653,0.16159,0,0,800,0,101,-388.767,616.856,0
961072,242.967,-385.528,88.4415,-0.721987,-0.496041,-0.962385,0.161189,0,0,800,0,101,-388.771,616.829,0
961092,242.969,-385.506,88.4316,0.482291,0.762522,-0.826827,0.161344,0,0,800,0,101,-388.736,616.835,0
961192,243.006,-385.506,88.4546,0.619454,0.985435,1.23805,0.161327,0,0,800,0,101,-388.81,616.81,0
961212,242.975,-385.534,88.443,-0.478584,0.00970976,0.0624048,0.161533,0,0,800,0,101,-388.76,616.854,0
961232,242.965,-385.529,88.4672,0.175209,0.306576,0.0703781,0.161689,0,0,800,0,101,-388.744,616.846,0
961256,242.963,-385.525,88.4601,0.0141024,0.0804688,0.576886,0.161666,0,0,800,0,101,-388.741,616.843,0
