timestamp,x,y,z,vx,vy,vz,yaw,sp_x,sp_y,sp_z,sp_flag,debug_1,debug_2,debug_3,debug_4
1354194,230.71,-377.57,88.7801,-2.80358,-0.54504,1.07916,0.749058,192.877,879.089,800,0,101,-55.008,1320,0
1354234,230.717,-377.597,88.8033,1.3539,-6.64655,4.19469,0.747635,123.313,891.512,800,0,101,-166.249,1320,0
1354253,230.716,-377.585,88.7998,1.48008,-10.3951,8.81228,0.74707,84.6985,896.006,800,0,101,-228.002,1320,0
1354273,230.771,-377.562,88.7637,2.00413,-6.97207,3.2246,0.747635,49.4541,898.64,800,0,101,-284.458,1320,0
1354294,230.761,-377.567,88.7777,2.07438,-4.20914,2.21832,0.746989,14.1367,899.889,800,0,101,-340.947,1320,0
1354337,230.767,-377.632,88.735,3.50091,-8.68505,0.751308,0.74961,-56.5122,898.224,800,0,101,-453.999,1320,0
1354357,230.728,-377.438,88.7247,4.62757,0.230474,-4.31963,0.749045,-91.7315,895.313,800,0,101,-510.311,1320,0
1354438,230.696,-377.571,88.8209,-3.03952,0.346293,1.62388,0.749512,-230.662,869.94,800,0,101,-732.823,1320,0
1354458,230.76,-377.618,88.6987,2.25795,-1.77338,-6.4499,0.747705,-268.011,859.168,800,0,101,-792.634,1320,0
1354478,230.655,-377.441,88.7871,-6.62739,7.14789,-0.33994,0.748864,-301.537,847.983,800,0,101,-846.172,1320,0
1354502,230.691,-377.472,88.6916,-3.33791,4.42324,-4.44366,0.749506,-334.595,835.492,800,0,101,-899.313,1320,0
1354522,230.698,-377.576,88.8128,-3.38224,2.09223,2.97115,0.747414,-367.14,821.71,800,0,101,-951.479,1320,0
1354542,230.751,-377.562,88.7641,0.368097,0.0454774,-0.811187,0.747404,-399.116,806.664,800,0,101,-1002.71,1320,0
1354622,230.774,-377.554,88.7901,3.76829,-6.06248,1.75379,0.747266,-520.391,734.298,800,0,101,-1197.25,1320,0
1354642,230.754,-377.573,88.7806,1.77272,0.178617,0.892377,0.747501,-548.82,713.3,800,0,101,-1242.83,1320,0
1354662,230.785,-377.584,88.7374,1.4815,0.465592,-0.998401,0.747637,-579.111,688.934,800,0,101,-1291.5,1320,0
1354686,230.77,-377.581,88.7831,6.77009,-7.61206,2.1731,0.747103,-605.711,665.668,800,0,101,-1320,1320,0
1354706,230.685,-377.45,88.7084,1.0729,-1.66631,-2.27188,0.748863,-631.377,641.375,800,0,101,-1320,1320,0
1354726,230.684,-377.445,88.7003,2.12945,1.05094,-3.46457,0.749013,-656.072,616.092,800,0,101,-1320,1320,0
1354826,230.721,-377.623,88.8421,3.23502,-8.0179,1.72599,0.747031,-763.66,476.26,800,0,101,-1320,1320,0
1354846,230.698,-377.452,88.716,-2.52877,7.00323,-1.59666,0.749065,-781.768,445.913,800,0,101,-1320,1320,0
1354866,230.717,-377.578,88.8132,0.479241,0.678997,0.180947,0.746716,-800.296,411.737,800,0,101,-1320,1267.93,0
1354890,230.711,-377.604,88.7958,-1.25857,-0.181341,0.0674248,0.749346,-815.843,380.001,800,0,101,-1320,1217.28,0
1354910,230.664,-377.445,88.7927,-1.18725,0.222341,3.26013,0.747315,-830.132,347.679,800,0,101,-1320,1165.41,0
1354930,230.692,-377.427,88.7106,0.290194,2.90793,2.63188,0.748683,-843.143,314.818,800,0,101,-1320,1112.89,0
1355010,230.686,-377.475,88.6815,-3.70602,4.28376,-4.90454,0.748889,-882.01,179.047,800,0,101,-1320,895.973,0
1355030,230.704,-377.414,88.7111,3.25204,0.562091,-2.33597,0.749376,-888.36,144.28,800,0,101,-1320,840.294,0
1355050,230.717,-377.577,88.7419,-0.791705,-0.880058,-1.49961,0.747279,-893.339,109.293,800,0,101,-1320,784.6,0
1355074,230.712,-377.609,88.8311,2.61213,-7.95332,3.04516,0.747571,-897.226,70.6128,800,0,101,-1320,722.794,0
1355094,230.788,-377.574,88.757,1.98737,0.66272,0.124198,0.74731,-899.306,35.3347,800,0,101,-1320,666.302,0
1355114,230.715,-377.434,88.7274,2.99425,7.344,-2.56033,0.749857,-900,-0.00128035,800,0,101,-1320,609.551,0
1355194,230.679,-377.442,88.7362,-3.84617,6.25567,-2.62951,0.749171,-888.92,-140.791,800,0,101,-1320,384.227,0
1355214,230.751,-377.61,88.7328,2.75706,-7.67928,3.89662,0.746854,-882.707,-175.58,800,0,101,-1320,328.794,0
1355234,230.774,-377.586,88.7526,7.36036,-7.08538,0.791649,0.747608,-875.133,-210.101,800,0,101,-1320,273.479,0
1355254,230.711,-377.605,88.8071,-2.4323,-1.80079,3.94838,0.747401,-866.21,-244.296,800,0,101,-1320,218.739,0
1355278,230.749,-377.594,88.7308,-0.45383,-1.3506,-0.397938,0.747321,-854.852,-281.474,800,0,101,-1320,159.164,0
1355298,230.756,-377.593,88.7246,2.43732,-6.60015,0.767516,0.749423,-843.143,-314.818,800,0,101,-1320,105.74,0
1355318,230.716,-377.561,88.7795,0.91343,-4.78688,6.30413,0.74764,-830.132,-347.678,800,0,101,-1320,53.0358,0
1355398,230.732,-377.584,88.8208,-0.967908,-0.569893,3.9151,0.747153,-765.524,-473.258,800,0,101,-1320,-148.264,0
1355418,230.746,-377.594,88.7616,-1.60171,0.174004,0.869187,0.747502,-746.353,-502.949,800,0,101,-1320,-195.87,0
1355438,230.636,-377.438,88.7232,-1.31536,1.35187,-2.17332,0.74889,-726.032,-531.862,800,0,101,-1320,-242.512,0
1355458,230.665,-377.582,88.7946,-3.37568,0.228044,2.00922,0.747297,-704.593,-559.955,800,0,101,-1320,-287.364,0
1355482,230.781,-377.583,88.7618,4.63428,-5.96667,4.69283,0.746749,-679.754,-589.86,800,0,101,-1320,-335.366,0
1355502,230.754,-377.614,88.7215,4.98066,-8.58451,-0.234364,0.746948,-656.071,-616.094,800,0,101,-1320,-377.435,0
1355602,230.773,-377.634,88.7454,4.18329,-8.74779,0.927492,0.747366,-523.273,-732.247,800,0,101,-1211.07,-564.084,0
1355622,230.677,-377.464,88.6965,-4.22925,6.19595,-3.11364,0.748823,-494.12,-752.227,800,0,101,-1164.4,-596.505,0
1355642,230.755,-377.546,88.6289,2.02211,-3.13741,-3.85785,0.749429,-464.208,-771.046,800,0,101,-1116.78,-626.675,0
1355666,230.751,-377.584,88.7828,3.54113,-0.671219,-1.94531,0.747442,-433.577,-788.677,800,0,101,-1067.76,-655.034,0
1355686,230.768,-377.572,88.7519,2.66872,0.372388,-3.51698,0.747438,-399.117,-806.663,800,0,101,-1012.88,-684.03,0
1355706,230.769,-377.57,88.772,-0.894025,1.01048,1.24773,0.746973,-367.138,-821.711,800,0,101,-961.812,-708.308,0
1355786,230.745,-377.595,88.803,0.549237,0.912183,2.10531,0.747074,-234.075,-869.027,800,0,101,-749.168,-784.811,0
1355806,230.7,-377.492,88.6877,-4.18116,5.16753,-5.16388,0.748986,-199.775,-877.548,800,0,101,-694.274,-798.823,0
1355826,230.67,-377.471,88.7424,-2.22707,-0.616356,1.22898,0.749063,-165.17,-884.714,800,0,101,-638.904,-810.539,0
1355850,230.719,-377.611,88.7811,1.60266,-8.83646,1.58546,0.74766,-130.31,-890.516,800,0,101,-583.186,-820.102,0
1355870,230.78,-377.592,88.7262,2.81396,-0.561123,-4.53388,0.74735,-95.246,-894.946,800,0,101,-527.176,-827.174,0
1355890,230.77,-377.589,88.7779,-1.07683,-0.790222,0.100152,0.747413,-56.5131,-898.224,800,0,101,-465.293,-832.65,0
1355950,230.734,-377.57,88.8136,-1.86172,2.15906,2.3609,0.749582,49.4566,-898.64,800,0,101,-295.693,-834.012,0
1355970,230.778,-377.598,88.7707,0.998664,1.36075,1.69374,0.74691,84.6977,-896.006,800,0,101,-239.356,-829.974,0
1356010,230.746,-377.601,88.7492,1.45365,-6.13107,1.35937,0.749304,154.737,-886.598,800,0,101,-127.189,-815.357,0
1356030,230.753,-377.584,88.7648,0.720188,0.513816,-2.29324,0.747352,189.424,-879.84,800,0,101,-71.6535,-804.789,0
1356054,230.775,-377.595,88.7532,-0.0909847,-0.219629,-0.0323901,0.74899,223.819,-871.725,800,0,101,-16.6102,-792.013,0
1356093,230.764,-377.589,88.7571,4.18852,-0.934332,-1.50111,0.746734,294.868,-850.325,800,0,101,97.2179,-758.221,0
1356154,230.765,-377.583,88.766,3.34307,-0.825752,-1.36721,0.747838,392.769,-809.773,800,0,101,254.111,-693.963,0
1356174,230.736,-377.616,88.779,-0.733138,-0.221217,0.398122,0.747303,424.257,-793.729,800,0,101,304.642,-668.436,0
1356197,230.727,-377.59,88.7993,-1.87406,1.34729,3.6955,0.749091,455.09,-776.462,800,0,101,354.039,-641.001,0
1356214,230.779,-377.673,88.723,5.39576,-10.8329,1.2876,0.747086,485.225,-757.995,800,0,101,402.342,-611.556,0
1356233,230.726,-377.622,88.8281,1.04349,-1.91659,2.95478,0.746797,514.609,-738.362,800,0,101,449.569,-580.406,0
1356257,230.727,-377.597,88.8066,-3.3023,-2.81038,1.83086,0.749054,543.201,-717.588,800,0,101,495.362,-547.459,0
1356277,230.73,-377.585,88.8114,2.02564,0.848315,0.895536,0.749545,570.954,-695.709,800,0,101,540.03,-512.557,0
1356357,230.704,-377.453,88.723,-3.73977,11.9276,0.0480301,0.749241,675.1,-595.18,800,0,101,707.283,-352.6,0
1356378,230.754,-377.613,88.7203,0.803634,-1.17206,-3.08277,0.747026,697.946,-568.218,800,0,101,743.929,-309.344,0
1356398,230.689,-377.438,88.702,-3.13891,6.00722,-4.54343,0.749172,719.717,-540.377,800,0,101,779.039,-265.221,0
1356417,230.76,-377.6,88.786,-0.745234,-0.704681,1.73536,0.747353,740.376,-511.706,800,0,101,812.164,-219.213,0
1356442,230.757,-377.606,88.712,-0.221295,-0.932621,-0.485169,0.747492,759.894,-482.245,800,0,101,843.573,-172.226,0
1356462,230.756,-377.601,88.7848,1.86344,-2.41891,-0.472527,0.747361,778.243,-452.038,800,0,101,873.187,-124.064,0
1356481,230.731,-377.48,88.7325,-2.26672,5.35482,-2.39285,0.746997,795.389,-421.137,800,0,101,900.725,-74.6701,0
1356522,230.748,-377.587,88.8161,1.28628,0.491169,0.219326,0.747798,827.376,-354.188,800,0,101,952.371,32.2466,0
1356541,230.692,-377.456,88.7105,-0.496929,-0.918006,0.187256,0.746962,840.644,-321.43,800,0,101,973.893,84.3602,0
1356561,230.725,-377.616,88.7842,-3.33517,-1.99767,-0.921329,0.746713,852.615,-288.18,800,0,101,993.204,137.747,0
1356585,230.712,-377.439,88.692,1.50619,-0.145006,-4.72662,0.748832,863.271,-254.485,800,0,101,1010.53,191.303,0
1356602,230.747,-377.589,88.7251,-1.24258,0.368113,-2.61343,0.749323,872.597,-220.395,800,0,101,1025.56,246.027,0
1356625,230.653,-377.474,88.7816,-2.56365,-1.02421,5.0213,0.749076,880.577,-185.968,800,0,101,1038.64,300.855,0
1356645,230.781,-377.644,88.7701,0.628907,-0.700726,0.720655,0.749404,887.199,-151.255,800,0,101,1049.33,356.629,0
1356666,230.713,-377.569,88.8093,-2.31939,2.48004,3.33734,0.747133,892.453,-116.305,800,0,101,1057.97,412.492,0
1356746,230.746,-377.574,88.7464,1.64246,-6.56449,0.164698,0.747305,899.556,28.2704,800,0,101,1070.26,643.696,0
1356766,230.709,-377.587,88.8068,-2.52233,-0.648426,2.08678,0.747547,897.753,63.5637,800,0,101,1067.66,700.202,0
1356786,230.771,-377.594,88.767,0.396136,-0.0208257,-0.166149,0.747242,894.565,98.7625,800,0,101,1062.68,756.545,0
1356806,230.745,-377.581,88.7314,0.778173,1.83647,-4.61348,0.747074,889.998,133.806,800,0,101,1055.63,812.622,0
1356830,230.703,-377.593,88.7905,-0.642288,-8.10065,2.77758,0.747104,884.059,168.642,800,0,101,1046.4,868.162,0
1356850,230.718,-377.455,88.7566,0.561096,5.28115,-1.47446,0.749041,876.756,203.222,800,0,101,1034.94,923.738,0
1356870,230.732,-377.604,88.7974,-1.03906,-0.787207,0.90159,0.74919,868.102,237.486,800,0,101,1021.24,978.663,0
1356950,230.646,-377.453,88.7457,-3.34219,1.10572,5.70625,0.747008,818.802,373.581,800,0,101,943.389,1196.5,0
1356970,230.722,-377.581,88.8101,0.44208,-6.33326,4.63983,0.747152,803.505,405.438,800,0,101,918.989,1247.78,0
1356990,230.763,-377.6,88.7757,0.0729413,-0.532897,1.69818,0.747179,786.967,436.673,800,0,101,892.662,1297.88,0
1357014,230.775,-377.623,88.794,0.420971,1.09382,2.17109,0.747393,769.217,467.231,800,0,101,864.446,1320,0
1357034,230.779,-377.578,88.7761,4.05643,-7.52967,1.72401,0.747525,750.281,497.069,800,0,101,834.446,1320,0
1357054,230.682,-377.58,88.8061,-3.96466,0.377906,0.198602,0.747163,730.187,526.144,800,0,101,802.379,1320,0
1357134,230.77,-377.587,88.7329,3.23999,-7.76535,2.23859,0.747479,636.395,636.397,800,0,101,652.994,1320,0
1357154,230.738,-377.567,88.8004,1.75966,1.87582,-0.456992,0.747149,610.921,660.89,800,0,101,612.435,1320,0
1357174,230.637,-377.455,88.7564,-5.7106,7.66668,1.08511,0.748985,584.504,684.364,800,0,101,570.479,1320,0
1357194,230.715,-377.597,88.8033,-1.88097,0.247671,1.31396,0.74908,557.184,706.786,800,0,101,526.788,1320,0
1357218,230.761,-377.57,88.769,4.13946,-5.78918,3.08887,0.749106,529.007,728.115,800,0,101,481.892,1320,0
1357238,230.706,-377.417,88.702,-3.32505,10.2944,0.524635,0.749377,500.012,748.323,800,0,101,435.482,1320,0
1357258,230.735,-377.595,88.7842,-1.92971,1.61468,3.94854,0.746988,470.249,767.376,800,0,101,387.979,1320,0
1357338,230.786,-377.645,88.7202,0.098411,-1.73138,-1.063,0.749242,341.147,832.838,800,0,101,181.809,1320,0
1357358,230.772,-377.576,88.7422,-2.11109,4.23209,0.482658,0.747148,308.188,845.589,800,0,101,129.178,1320,0
1357378,230.767,-377.586,88.7657,3.36423,-7.07851,2.68926,0.746788,274.754,857.036,800,0,101,75.7525,1320,0
1357398,230.787,-377.554,88.7631,2.92867,3.40661,-2.69326,0.74734,240.896,867.161,800,0,101,21.6125,1320,0
1357422,230.718,-377.567,88.7897,-1.81038,0.0370267,1.28085,0.747397,206.66,875.952,800,0,101,-33.0454,1320,0
1357442,230.727,-377.599,88.7903,-2.50221,4.25466,2.04289,0.747195,172.113,883.39,800,0,101,-88.3121,1320,0
1357462,230.725,-377.446,88.7223,-2.35196,8.81052,-0.217981,0.747296,137.299,889.466,800,0,101,-143.967,1320,0
1357522,230.734,-377.597,88.7987,2.81486,-7.29186,4.68427,0.747561,28.2718,899.556,800,0,101,-318.296,1320,0
1357542,230.76,-377.587,88.7824,3.13591,-6.48904,3.41096,0.747026,-7.06508,899.972,800,0,101,-374.874,1320,0
1357562,230.649,-377.442,88.7307,-3.27803,0.195145,1.76456,0.747164,-42.398,899.001,800,0,101,-431.223,1320,0
1357582,230.726,-377.591,88.8284,-1.81108,0.368198,3.16706,0.747465,-77.6586,896.643,800,0,101,-487.777,1320,0
1357606,230.709,-377.442,88.7332,-2.74021,7.59679,-0.991293,0.749478,-112.8,892.903,800,0,101,-544.086,1320,0
1357626,230.728,-377.578,88.7804,0.934417,0.279467,-1.32521,0.74712,-147.767,887.787,800,0,101,-599.989,1320,0
1357646,230.753,-377.559,88.7023,0.517445,2.86211,-1.53896,0.747218,-182.506,881.301,800,0,101,-655.665,1320,0
1357726,230.801,-377.584,88.7649,0.892059,0.069844,-1.35574,0.747265,-321.432,840.644,800,0,101,-878.283,1320,0
1357746,230.716,-377.475,88.7051,-2.38488,4.68844,-3.47715,0.747271,-354.186,827.377,800,0,101,-930.638,1320,0
1357766,230.785,-377.59,88.7628,0.194454,1.14271,1.27341,0.747066,-386.395,812.834,800,0,101,-982.383,1320,0
1357790,230.706,-377.447,88.7082,-3.38657,8.3783,-2.01197,0.74949,-418.007,797.038,800,0,101,-1033.04,1320,0
1357810,230.65,-377.454,88.7575,-3.29711,-0.126106,1.86403,0.749456,-448.982,780.01,800,0,101,-1082.61,1320,0
1357830,230.755,-377.595,88.778,1.68898,-7.18075,4.47265,0.747212,-479.257,761.782,800,0,101,-1131.17,1320,0
1357930,230.785,-377.628,88.77,1.53726,-1.69009,-0.3917,0.746684,-621.224,651.215,800,0,101,-1320,1320,0
1357950,230.727,-377.596,88.7861,2.56784,-7.26781,2.69852,0.747268,-646.315,626.32,800,0,101,-1320,1320,0
1357970,230.78,-377.613,88.7384,4.71347,-7.74029,2.40586,0.747452,-670.405,600.464,800,0,101,-1320,1320,0
1357994,230.708,-377.47,88.7082,-0.759145,5.0794,-4.66076,0.747552,-693.462,573.682,800,0,101,-1320,1320,0
1358014,230.702,-377.593,88.812,-3.31208,-0.225893,4.41383,0.747554,-715.449,546.015,800,0,101,-1320,1320,0
1358114,230.736,-377.574,88.8013,-0.5477,0.790307,2.1815,0.747039,-808.224,395.946,800,0,101,-1320,1242.71,0
1358134,230.748,-377.63,88.7204,-1.20787,-2.6169,-0.974827,0.746969,-824.569,360.674,800,0,101,-1320,1186.47,0
1358154,230.736,-377.567,88.7395,-0.485375,0.314093,-0.414182,0.747106,-838.093,328.025,800,0,101,-1320,1134.21,0
1358178,230.698,-377.464,88.7154,-4.20012,7.00839,-3.63422,0.748686,-850.325,294.87,800,0,101,-1320,1081.29,0
1358198,230.702,-377.447,88.7111,-1.16175,0.00950444,-0.00201429,0.747403,-861.247,261.253,800,0,101,-1320,1027.33,0
1358218,230.766,-377.575,88.7338,5.77893,-5.1792,-1.20922,0.74744,-870.84,227.241,800,0,101,-1320,973.178,0
1358298,230.729,-377.452,88.7218,-0.338534,-0.539623,0.457749,0.749151,-895.667,88.2121,800,0,101,-1320,750.692,0
1358318,230.724,-377.594,88.8036,-1.29219,-1.7207,3.77588,0.747411,-898.439,52.9817,800,0,101,-1320,694.569,0
1358338,230.726,-377.649,88.7961,0.912048,-11.2933,2.78439,0.746851,-899.889,14.1339,800,0,101,-1320,632.51,0
1358362,230.762,-377.618,88.7221,0.62498,-1.42966,-0.651644,0.747377,-899.75,-21.2052,800,0,101,-1320,575.872,0
1358382,230.782,-377.618,88.7469,3.87977,-0.173169,-2.27814,0.746955,-898.224,-56.5116,800,0,101,-1320,519.412,0
1358402,230.719,-377.587,88.7974,-0.865593,0.412536,0.906237,0.747483,-895.313,-91.7309,800,0,101,-1320,463,0
1358494,230.762,-377.633,88.6938,4.47941,-10.5205,-2.78371,0.747827,-860.214,-264.636,800,0,101,-1320,186.207,0
1358522,230.798,-377.589,88.7502,0.835702,-0.176533,-0.87738,0.747035,-849.162,-298.202,800,0,101,-1320,132.351,0
1358542,230.744,-377.585,88.7222,-1.38372,1.34569,-1.44339,0.74738,-835.492,-334.595,800,0,101,-1320,74.0419,0
1358566,230.783,-377.6,88.746,0.927183,-2.11574,-2.86602,0.747182,-821.712,-367.137,800,0,101,-1320,21.8345,0
1358586,230.671,-377.421,88.7506,-1.3517,0.826242,3.14463,0.747239,-806.662,-399.119,800,0,101,-1320,-29.6401,0
1358606,230.677,-377.465,88.6919,-1.53128,-0.0123749,-1.48683,0.748939,-790.372,-430.479,800,0,101,-1320,-79.8487,0
1358686,230.719,-377.434,88.7007,-1.47587,7.65331,-2.76693,0.74923,-713.302,-548.817,800,0,101,-1320,-269.73,0
1358706,230.733,-377.601,88.8212,-0.6975,-0.918792,2.98014,0.747442,-691.202,-576.402,800,0,101,-1320,-313.729,0
1358726,230.78,-377.618,88.7234,-0.612134,-1.5612,-0.583601,0.749203,-668.041,-603.093,800,0,101,-1320,-356.553,0
1358750,230.688,-377.445,88.7038,-1.96001,6.79199,-4.90644,0.747525,-641.373,-631.38,800,0,101,-1320,-402.038,0
1358770,230.711,-377.447,88.7167,-2.08916,6.78142,-2.18034,0.748917,-616.092,-656.072,800,0,101,-1320,-441.919,0
1358790,230.773,-377.589,88.7698,2.71198,1.66893,-2.5849,0.74727,-589.861,-679.753,800,0,101,-1317.28,-479.746,0
1358890,230.737,-377.591,88.7365,-0.912797,-1.0822,-1.12887,0.749148,-445.913,-781.768,800,0,101,-1087.55,-643.871,0
1358910,230.712,-377.472,88.7234,-0.0629679,5.77384,-3.65134,0.7472,-414.878,-798.671,800,0,101,-1037.95,-671.306,0
1358930,230.696,-377.438,88.6957,-2.60846,7.95948,-3.82282,0.749305,-383.204,-814.343,800,0,101,-987.344,-696.635,0
1358954,230.707,-377.438,88.7327,-4.54378,6.97208,-0.10746,0.749479,-347.68,-830.132,800,0,101,-930.623,-722.118,0
1358974,230.712,-377.598,88.7814,-2.23434,-0.581726,1.97233,0.747175,-314.816,-843.144,800,0,101,-878.141,-742.884,0
1358994,230.725,-377.595,88.7922,1.13829,0.776062,-0.0847317,0.747464,-281.472,-854.853,800,0,101,-824.886,-761.833,0
1359074,230.799,-377.572,88.7523,4.1521,-6.30287,1.2365,0.747404,-144.284,-888.359,800,0,101,-605.705,-816.344,0
1359094,230.758,-377.594,88.758,1.76217,-6.07476,2.18171,0.747381,-109.29,-893.34,800,0,101,-549.692,-824.495,0
1359114,230.692,-377.445,88.7134,-7.41474,10.5902,-1.08638,0.749336,-74.1347,-896.941,800,0,101,-493.361,-830.717,0
1359134,230.745,-377.587,88.7451,0.145156,0.90082,-1.61802,0.747127,-38.8651,-899.16,800,0,101,-437.028,-834.263,0
1359158,230.661,-377.467,88.7169,-0.78668,0.391496,0.188216,0.747804,0.000726036,-900,800,0,101,-374.715,-836.042,0
1359178,230.714,-377.469,88.7535,2.20513,-2.09982,0.974863,0.747128,35.3333,-899.306,800,0,101,-318.263,-835.151,0
1359278,230.782,-377.625,88.6785,1.58126,-2.26459,-2.95723,0.747287,210.101,-875.133,800,0,101,-38.5938,-797.323,0
1359298,230.787,-377.638,88.7427,0.372628,-3.01651,-0.54428,0.747319,244.295,-866.21,800,0,101,16.1637,-783.24,0
1359318,230.77,-377.587,88.7564,-0.161474,0.0171792,-0.586583,0.746992,278.113,-855.952,800,0,101,70.3743,-767.118,0
1359342,230.774,-377.619,88.6704,3.67113,-7.99833,-3.45678,0.747525,311.508,-844.371,800,0,101,123.98,-749.007,0
1359362,230.746,-377.611,88.7416,1.353,-0.27967,-2.3334,0.747621,347.675,-830.134,800,0,101,181.872,-726.208,0
1359382,230.674,-377.455,88.7607,-4.44994,5.84327,1.21339,0.74915,380.003,-815.842,800,0,101,233.792,-703.799,0
1359454,230.775,-377.59,88.7341,0.387523,1.57337,-0.691343,0.748897,502.946,-746.355,800,0,101,430.785,-593.17,0
1359482,230.78,-377.579,88.7335,4.84142,-7.13135,2.11978,0.747318,531.864,-726.031,800,0,101,477.164,-560.857,0
1359502,230.677,-377.444,88.7032,-1.63921,8.30693,-4.05815,0.749022,559.957,-704.591,800,0,101,522.412,-526.946,0
1359522,230.72,-377.578,88.791,-1.81138,1.22279,1.29385,0.747894,587.187,-682.065,800,0,101,566.051,-490.862,0
1359546,230.682,-377.47,88.7102,-4.28586,6.21791,-0.436697,0.748732,613.511,-658.487,800,0,101,608.242,-453.276,0
1359566,230.74,-377.58,88.7833,2.7236,-7.01667,5.46941,0.747378,641.375,-631.378,800,0,101,653.038,-410.103,0
1359646,230.66,-377.472,88.7043,-5.23905,6.98609,-1.06051,0.749269,732.248,-523.271,800,0,101,799.243,-237.875,0
1359686,230.772,-377.599,88.7496,5.2025,-7.71244,4.08737,0.747232,771.045,-464.208,800,0,101,861.509,-143.417,0
1359706,230.719,-377.426,88.7134,0.29877,3.35288,3.93102,0.748513,788.675,-433.58,800,0,101,889.999,-94.7903,0
1359730,230.731,-377.428,88.6866,-1.6754,8.6166,-2.04537,0.747338,805.092,-402.278,800,0,101,916.384,-44.5401,0
1359750,230.659,-377.453,88.7537,-4.46171,6.33922,1.98133,0.748975,820.264,-370.361,800,0,101,940.887,6.39839,0
1359850,230.763,-377.581,88.6928,0.983075,0.575813,-4.80039,0.747033,877.547,-199.779,800,0,101,1033.59,278.98,0
1359870,230.748,-377.595,88.7166,-1.30933,-0.877282,-1.07324,0.74737,884.715,-165.167,800,0,101,1045.3,334.325,0
1359893,230.774,-377.606,88.6977,6.11913,-6.64374,-2.06391,0.749235,890.517,-130.307,800,0,101,1054.95,389.869,0
1359910,230.702,-377.469,88.7264,-0.411092,-0.424965,1.62302,0.747264,894.946,-95.2466,800,0,101,1062.18,445.931,0
1359934,230.772,-377.568,88.7846,0.245504,3.21868,2.17403,0.747422,897.995,-60.039,800,0,101,1067.18,502.505,0
1359954,230.712,-377.486,88.6623,-0.102005,-2.38658,-1.45555,0.749149,899.66,-24.7389,800,0,101,1070.15,558.674,0
1360054,230.768,-377.602,88.7448,2.9168,-7.81555,2.9315,0.74703,886.598,154.737,800,0,101,1050.29,846.166,0
1360074,230.72,-377.465,88.7011,0.22459,-1.76288,-0.71944,0.748988,879.84,189.424,800,0,101,1039.77,901.489,0
1360094,230.74,-377.607,88.7519,0.369491,-1.41804,-1.24595,0.7491,871.725,223.819,800,0,101,1026.97,956.81,0
1360118,230.69,-377.581,88.7928,-0.800879,-5.53028,8.71632,0.747453,862.267,257.869,800,0,101,1012.1,1011.13,0
1360138,230.761,-377.587,88.7496,4.31355,-6.59487,2.98366,0.74713,851.476,291.528,800,0,101,995.104,1065.02,0
1360158,230.766,-377.564,88.7101,0.0320988,2.5203,1.96913,0.747527,839.375,324.731,800,0,101,975.805,1118.47,0
1360238,230.724,-377.445,88.7057,0.90271,7.964,-4.6334,0.749128,776.462,455.09,800,0,101,876.026,1320,0
1360258,230.631,-377.436,88.7562,-3.7654,0.51465,3.24531,0.749509,757.997,485.222,800,0,101,846.822,1320,0
1360278,230.748,-377.586,88.8111,0.378858,-0.0284872,3.10314,0.746761,738.36,514.611,800,0,101,815.405,1320,0
1360302,230.686,-377.495,88.6303,-1.34641,-2.02122,-2.73519,0.748989,717.588,543.201,800,0,101,782.406,1320,0
1360322,230.717,-377.581,88.7969,-1.56594,-0.131948,1.47938,0.749103,695.71,570.954,800,0,101,747.52,1320,0
1360342,230.726,-377.437,88.6881,-3.09876,7.14687,-3.62831,0.749277,672.759,597.826,800,0,101,710.895,1320,0
1360422,230.724,-377.598,88.7942,-1.02078,-0.465368,2.47015,0.749135,568.216,697.947,800,0,101,544.368,1320,0
1360442,230.78,-377.596,88.7541,1.3793,0.520065,-0.0202038,0.74707,540.378,719.717,800,0,101,499.875,1320,0
1360462,230.712,-377.589,88.7934,0.138779,-5.99105,5.05218,0.747548,511.706,740.376,800,0,101,454.239,1320,0
1360482,230.703,-377.461,88.6947,-3.11649,7.10568,-2.94855,0.746801,482.246,759.894,800,0,101,407.23,1320,0
1360506,230.735,-377.594,88.7864,3.17149,-5.68307,1.34735,0.747345,452.042,778.241,800,0,101,359.069,1320,0
1360526,230.761,-377.598,88.739,1.47014,-0.454273,-0.868943,0.747443,421.135,795.39,800,0,101,309.639,1320,0
1360546,230.76,-377.648,88.7865,-2.43369,-1.12693,1.79376,0.74727,389.584,811.31,800,0,101,259.136,1320,0
1360626,230.593,-377.483,88.7243,-2.30535,-1.20204,1.12867,0.749563,254.486,863.271,800,0,101,43.6418,1320,0
1360646,230.765,-377.607,88.7533,1.63592,-0.736528,-0.351735,0.747342,220.399,872.596,800,0,101,-11.1136,1320,0
1360666,230.678,-377.414,88.5924,-3.91442,9.76859,-6.63587,0.749142,185.966,880.578,800,0,101,-66.0069,1320,0
1360690,230.687,-377.465,88.7327,-5.95165,7.56497,1.01288,0.749728,151.252,887.199,800,0,101,-121.711,1320,0
1360710,230.682,-377.487,88.6999,-5.86659,5.75005,-3.26078,0.749697,116.306,892.453,800,0,101,-177.581,1320,0
1360730,230.679,-377.429,88.653,-4.25126,-1.96327,1.78297,0.75013,81.1796,896.331,800,0,101,-233.701,1320,0
