timestamp,x,y,z,vx,vy,vz,yaw,sp_x,sp_y,sp_z,sp_flag,debug_1,debug_2,debug_3,debug_4
170188,610.55,-2350.69,60.3841,0.798364,0.848548,2.18293,0.431905,0,0,150,2,101,0,0,0
170228,610.564,-2350.67,60.3863,0.16124,1.51626,2.13523,0.430925,0,0,150,2,101,0,0,0
170238,610.402,-2350.6,60.2706,-15.3326,8.79465,-7.41466,0.430795,0,0,150,2,101,0,0,0
170248,610.539,-2350.67,60.3494,13.6858,-7.03842,8.83064,0.430748,0,0,150,2,101,0,0,0
170258,610.531,-2350.68,60.3806,13.278,-8.78778,9.79714,0.430806,0,0,150,2,101,0,0,0
170270,610.382,-2350.59,60.2483,1.26281,-0.145769,2.02388,0.43218,0,0,150,2,101,0,0,0
170280,610.397,-2350.61,60.2224,-0.720465,0.328664,-1.27818,0.430776,0,0,150,2,101,0,0,0
170290,610.367,-2350.59,60.2326,-2.11226,1.05473,0.386823,0.430575,0,0,150,2,101,0,0,0
170330,610.404,-2350.59,60.2519,-16.1956,7.44243,-9.81439,0.430883,0,0,150,2,101,0,0,0
170340,610.565,-2350.67,60.3661,1.19425,-0.323752,0.318512,0.432033,0,0,150,2,101,0,0,0
170350,610.397,-2350.58,60.2391,-16.844,8.04583,-13.0193,0.430822,0,0,150,2,101,0,0,0
170360,610.401,-2350.6,60.2478,-1.51086,0.00261776,-0.552279,0.430693,0,0,150,2,101,0,0,0
170372,610.4,-2350.6,60.2605,-0.677742,0.144254,3.06883,0.430839,0,0,150,2,101,0,0,0
170382,610.393,-2350.59,60.2564,-3.32082,0.130783,-1.60203,0.430694,0,0,150,2,101,0,0,0
170392,610.382,-2350.62,60.1897,-1.9594,-2.4217,-3.74483,0.43083,0,0,150,2,101,0,0,0
170432,610.396,-2350.61,60.2235,0.103882,-0.542107,2.84357,0.430936,0,0,150,2,101,0,0,0
170442,610.365,-2350.59,60.2563,-1.99945,-0.543981,2.20337,0.431003,0,0,150,2,101,0,0,0
170452,610.403,-2350.61,60.2404,0.0828224,-1.28673,2.29537,0.430806,0,0,150,2,101,0,0,0
170464,610.387,-2350.6,60.2311,-0.553989,3.49019,2.55026,0.430649,0,0,150,2,101,0,0,0
170474,610.401,-2350.59,60.2126,-1.20741,-0.350146,-1.95863,0.430587,0,0,150,2,101,0,0,0
170484,610.366,-2350.58,60.24,-1.10067,2.80857,2.91832,0.430698,0,0,150,2,101,0,0,0
170534,610.413,-2350.6,60.2296,2.68604,-0.153414,0.904083,0.430592,0,0,150,2,101,0,0,0
170544,610.398,-2350.61,60.2363,0.49601,-1.01079,0.263175,0.430508,0,0,150,2,101,0,0,0
170554,610.406,-2350.59,60.2496,0.92911,-1.07838,-1.97246,0.430929,0,0,150,2,101,0,0,0
170566,610.395,-2350.59,60.244,0.0803995,1.69961,0.496201,0.430703,0,0,150,2,101,0,0,0
170576,610.363,-2350.61,60.1998,-3.63874,-1.65408,-2.51645,0.430785,0,0,150,2,101,0,0,0
170586,610.388,-2350.62,60.1916,-0.171515,-1.87856,-3.58127,0.431102,0,0,150,2,101,0,0,0
170596,610.543,-2350.66,60.3268,-0.268863,-0.149082,0.0888412,0.430741,0,0,150,2,101,0,0,0
170626,610.386,-2350.64,60.2427,-0.0759511,-2.79223,-1.48726,0.431012,0,0,150,2,101,0,0,0
170636,610.488,-2350.67,60.4289,0.685296,-0.850405,-2.0264,0.431472,0,0,150,2,101,0,0,0
170646,610.479,-2350.67,60.4442,0.267674,1.33673,3.81647,0.431375,0,0,150,2,101,0,0,0
170656,610.484,-2350.64,60.4506,0.405831,0.6982,0.576507,0.431314,0,0,150,2,101,0,0,0
170668,610.354,-2350.8,60.4678,2.35909,2.69863,4.06104,0.430599,0,0,150,2,101,0,0,0
170678,610.341,-2350.83,60.4346,-0.0674398,-1.11346,-4.02105,0.430603,0,0,150,2,101,0,0,0
170728,610.384,-2350.81,60.225,0.550451,-0.271929,1.14756,0.428226,0,0,150,2,101,0,0,0
170738,610.194,-2350.71,59.9651,0.497625,-2.30262,-2.24276,0.427941,0,0,150,2,101,0,0,0
170748,610.194,-2350.7,59.979,1.41782,1.11519,-0.818148,0.427457,0,0,150,2,101,0,0,0
170758,610.153,-2350.76,60.0726,1.60624,-1.83734,-3.52443,0.427576,0,0,150,2,101,0,0,0
170770,610.133,-2350.72,60.135,1.05693,3.61549,5.59303,0.427779,0,0,150,2,101,0,0,0
170780,610.11,-2350.77,60.0706,-1.73445,0.418903,-3.1676,0.427766,0,0,150,2,101,0,0,0
170790,610.139,-2350.79,60.0549,2.45559,-0.294786,-3.10632,0.427513,0,0,150,2,101,0,0,0
170820,610.133,-2350.78,60.0983,0.0526203,-2.21155,-0.790074,0.428006,0,0,150,2,101,0,0,0
170830,610.114,-2350.76,60.092,0.208353,0.498465,-0.394771,0.428282,0,0,150,2,101,0,0,0
170840,610.292,-2350.9,60.2718,14.539,-12.4176,15.9888,0.428156,0,0,150,2,101,0,0,0
170850,610.18,-2350.74,60.0374,1.36931,0.346614,-3.28216,0.428623,0,0,150,2,101,0,0,0
170862,610.326,-2350.9,60.184,16.8393,-12.4384,19.8242,0.430734,0,0,150,2,101,0,0,0
170872,610.315,-2350.9,60.2156,0.269708,0.116789,2.63209,0.430569,0,0,150,2,101,0,0,0
170922,609.906,-2351,60.0774,0.608445,1.23851,-2.07282,0.426428,0,0,150,2,101,0,0,0
170932,609.938,-2351.04,60.058,4.53129,-0.220352,-1.90108,0.427098,0,0,150,2,101,0,0,0
170942,609.905,-2351.06,60.0266,-1.35486,-2.33618,-2.02749,0.427037,0,0,150,2,101,0,0,0
170954,609.923,-2351.05,60.0302,-1.34196,-2.23022,0.512566,0.427158,0,0,150,2,101,0,0,0
170964,610.081,-2351.25,60.2518,1.82063,-2.47495,10.3249,0.429882,0,0,150,2,101,0,0,0
170974,610.103,-2351.13,60.0283,0.77607,1.30235,1.0824,0.429547,0,0,150,2,101,0,0,0
171024,609.682,-2351.75,60.0211,-2.1125,-1.47858,-5.37867,0.433372,0,0,150,2,101,0,0,0
171034,609.698,-2351.78,60.0208,-0.244585,-3.51034,4.35701,0.433369,0,0,150,2,101,0,0,0
171046,609.682,-2351.79,59.9584,-0.810667,-1.51595,1.44137,0.431378,0,0,150,2,101,0,0,0
171056,609.668,-2351.8,59.9288,-0.900069,-2.56667,-1.20202,0.431349,0,0,150,2,101,0,0,0
171066,609.667,-2351.81,60.1043,-0.43694,-1.44535,4.15362,0.433144,0,0,150,2,101,0,0,0
171106,609.541,-2351.64,60.0781,1.65506,1.51315,1.06851,0.430659,0,0,150,2,101,0,0,0
171116,609.537,-2351.66,60.0017,-0.579128,-0.469864,-4.57703,0.430898,0,0,150,2,101,0,0,0
171126,609.542,-2351.65,60.0154,-2.82375,1.28413,-1.83667,0.433485,0,0,150,2,101,0,0,0
171136,609.746,-2351.47,59.9775,6.44151,35.3162,-4.95755,0.435435,0,0,150,2,101,0,0,0
171148,610.009,-2351.52,59.9774,0.533094,4.29387,-15.5303,0.43654,0,0,150,2,101,0,0,0
171158,609.994,-2351.52,59.9619,-2.13352,-1.95571,-3.40134,0.436351,0,0,150,2,101,0,0,0
171168,610.025,-2351.48,60.0392,0.740223,0.662177,0.396281,0.436196,0,0,150,2,101,0,0,0
171208,609.85,-2351.34,59.9161,1.38167,-0.685851,-1.81718,0.433901,0,0,150,2,101,0,0,0
171218,610.002,-2351.51,59.954,15.8944,-17.2419,6.45732,0.434199,0,0,150,2,101,0,0,0
171228,609.677,-2351.75,60.0013,-33.5578,-23.3723,-14.9025,0.433127,0,0,150,2,101,0,0,0
171238,609.679,-2351.74,60.0387,1.5485,0.815659,-0.319884,0.433161,0,0,150,2,101,0,0,0
171250,609.68,-2351.75,60.0302,-0.701578,-0.0613492,-0.802526,0.433219,0,0,150,2,101,0,0,0
171260,609.668,-2351.74,60.0125,-2.77654,0.513972,-3.16592,0.430839,0,0,150,2,101,0,0,0
171270,609.549,-2351.58,60.0394,-12.8052,14.202,-0.725613,0.433051,0,0,150,2,101,0,0,0
171310,609.994,-2351.49,60.0251,-1.24072,0.578286,0.189625,0.436187,0,0,150,2,101,0,0,0
171320,609.995,-2351.46,60.0182,-1.26712,1.54662,-0.0489686,0.436098,0,0,150,2,101,0,0,0
171330,609.994,-2351.49,60.0167,15.65,-18.8348,6.55652,0.435843,0,0,150,2,101,0,0,0
171342,609.84,-2351.31,59.9655,1.34154,0.316291,2.75274,0.433668,0,0,150,2,101,0,0,0
171352,609.848,-2351.32,59.9726,1.27982,-0.826916,-0.85358,0.433613,0,0,150,2,101,0,0,0
171362,609.842,-2351.31,59.9261,-2.03377,0.539892,-1.32752,0.433877,0,0,150,2,101,0,0,0
171372,609.829,-2351.31,59.9681,-15.7404,19.7668,-3.44305,0.433826,0,0,150,2,101,0,0,0
171402,609.98,-2351.51,59.9801,16.7769,-18.2972,4.24101,0.434095,0,0,150,2,101,0,0,0
171412,609.844,-2351.32,59.9737,-16.1196,19.9903,-3.55716,0.43395,0,0,150,2,101,0,0,0
171422,609.846,-2351.32,59.9915,0.795762,-1.4907,2.33258,0.433676,0,0,150,2,101,0,0,0
171432,609.841,-2351.32,59.982,2.505,0.180105,-0.918302,0.433739,0,0,150,2,101,0,0,0
171444,609.85,-2351.32,59.9505,0.128374,0.675514,-0.319677,0.433713,0,0,150,2,101,0,0,0
171454,610.013,-2351.47,60.0004,1.90873,0.104131,-2.78869,0.436015,0,0,150,2,101,0,0,0
171464,610.011,-2351.47,60.0211,1.61524,0.0230016,1.05338,0.436156,0,0,150,2,101,0,0,0
171504,609.979,-2351.48,60.0226,0.314993,-0.162073,2.71283,0.435286,0,0,150,2,101,0,0,0
171514,609.804,-2351.33,60.0869,-14.8384,18.1452,-3.99455,0.435655,0,0,150,2,101,0,0,0
171524,610.087,-2351.39,60.2028,27.0689,-5.57176,9.91757,0.436619,0,0,150,2,101,0,0,0
171534,610.533,-2350.91,60.7478,0.717844,-0.157588,-1.04037,0.433349,0,0,150,2,101,0,0,0
171546,610.303,-2350.81,60.5608,-1.22472,0.618685,-0.672308,0.43336,0,0,150,2,101,0,0,0
171556,610.351,-2350.78,60.5657,1.87202,1.63354,1.31574,0.431452,0,0,150,2,101,0,0,0
171566,610.302,-2350.79,60.534,1.28841,-1.98198,-0.49231,0.43152,0,0,150,2,101,0,0,0
171596,610.301,-2350.78,60.5426,2.42632,0.397153,0.397249,0.431504,0,0,150,2,101,0,0,0
171606,610.274,-2350.79,60.5518,-3.2356,0.715829,-1.02601,0.431542,0,0,150,2,101,0,0,0
171616,610.514,-2350.89,60.7631,0.278012,-0.0700905,1.69386,0.431789,0,0,150,2,101,0,0,0
171626,610.504,-2350.86,60.7978,1.52835,2.2594,6.36398,0.433403,0,0,150,2,101,0,0,0
171638,610.521,-2350.9,60.7807,0.0828273,-1.28335,2.42804,0.433296,0,0,150,2,101,0,0,0
171648,610.325,-2350.8,60.5339,-18.3491,8.92744,-24.4558,0.433354,0,0,150,2,101,0,0,0
171658,610.282,-2350.81,60.5399,-4.27724,0.228934,-1.47761,0.431435,0,0,150,2,101,0,0,0
171668,610.291,-2350.83,60.5701,-0.360008,-1.78924,1.02579,0.431377,0,0,150,2,101,0,0,0
171698,610.235,-2350.86,60.605,-1.03028,-2.11628,5.98156,0.430518,0,0,150,2,101,0,0,0
171708,610.218,-2350.9,60.571,-1.64619,-1.21891,-1.40982,0.430689,0,0,150,2,101,0,0,0
171718,610.183,-2350.94,60.5725,-1.55265,1.24143,-1.56638,0.430565,0,0,150,2,101,0,0,0
171728,610.146,-2350.95,60.5448,-1.61496,-2.4262,-2.41382,0.430525,0,0,150,2,101,0,0,0
171740,610.23,-2350.87,60.6201,1.26815,0.291358,2.11678,0.430363,0,0,150,2,101,0,0,0
171750,610.215,-2350.9,60.5423,-1.1015,-1.79126,-4.36104,0.430718,0,0,150,2,101,0,0,0
171760,610.211,-2350.89,60.5587,-2.58127,1.00749,-4.27436,0.430465,0,0,150,2,101,0,0,0
171810,610.186,-2350.95,60.5209,0.751707,-2.89174,-3.96001,0.430248,0,0,150,2,101,0,0,0
171820,610.159,-2350.97,60.5154,-0.512227,1.19618,-0.807759,0.429924,0,0,150,2,101,0,0,0
171830,610.192,-2350.95,60.5457,1.00878,1.87878,1.50702,0.430032,0,0,150,2,101,0,0,0
171840,610.191,-2350.97,60.6149,1.21537,1.49586,8.9794,0.429983,0,0,150,2,101,0,0,0
171852,610.162,-2350.94,60.5992,-1.44236,3.37807,-1.37052,0.430441,0,0,150,2,101,0,0,0
171862,610.186,-2350.96,60.5842,0.639993,-0.255115,-2.41848,0.430433,0,0,150,2,101,0,0,0
171902,610.189,-2350.98,60.5598,0.875039,-1.65238,0.236753,0.430292,0,0,150,2,101,0,0,0
171912,610.205,-2350.99,60.546,3.50787,-0.143701,3.36846,0.430661,0,0,150,2,101,0,0,0
171922,610.168,-2350.97,60.5844,-0.634219,-2.09034,3.94088,0.430469,0,0,150,2,101,0,0,0
171934,610.196,-2350.95,60.5792,-1.00764,2.43312,1.16741,0.430376,0,0,150,2,101,0,0,0
171944,610.183,-2350.97,60.5239,-0.239784,-2.26913,-0.671386,0.430355,0,0,150,2,101,0,0,0
171954,610.175,-2350.96,60.5478,-1.41482,1.17105,-0.540969,0.43062,0,0,150,2,101,0,0,0
172004,610.295,-2350.85,60.579,-1.22682,-0.626197,3.37498,0.43001,0,0,150,2,101,0,0,0
172014,609.949,-2350.78,60.1408,-36.3325,4.56837,-43.4527,0.42542,0,0,150,2,101,0,0,0
172024,610.022,-2350.89,60.0271,0.603465,-0.169727,5.04025,0.425513,0,0,150,2,101,0,0,0
172036,610.056,-2350.91,59.9715,1.58976,-3.30804,-1.88646,0.425978,0,0,150,2,101,0,0,0
172046,610.205,-2351.02,60.1809,-1.35777,-2.29554,0.500676,0.427907,0,0,150,2,101,0,0,0
172056,610.058,-2350.91,60.0285,1.75301,-3.14358,-1.91392,0.425698,0,0,150,2,101,0,0,0
172106,610.025,-2350.86,59.9726,-0.40871,1.27981,-1.88306,0.425937,0,0,150,2,101,0,0,0
172116,610.064,-2350.92,59.9775,0.212344,-1.47475,-1.94753,0.425754,0,0,150,2,101,0,0,0
172126,610.058,-2350.9,60.0123,-0.194549,1.05056,1.65323,0.42596,0,0,150,2,101,0,0,0
172138,610.057,-2350.88,60.042,-1.11947,1.74498,-1.02672,0.42604,0,0,150,2,101,0,0,0
172148,610.049,-2350.91,60.0099,-1.59118,-4.28889,-2.5104,0.425879,0,0,150,2,101,0,0,0
172158,610.068,-2350.9,60.0384,1.39821,1.70417,1.08795,0.42626,0,0,150,2,101,0,0,0
172198,609.945,-2351.03,60.1544,0.750081,-3.24823,4.48824,0.425831,0,0,150,2,101,0,0,0
172208,609.934,-2351.04,60.1137,0.497493,-0.970776,-3.2243,0.426088,0,0,150,2,101,0,0,0
172218,609.936,-2351.03,60.0984,2.31376,4.49168,0.779147,0.426093,0,0,150,2,101,0,0,0
172230,609.935,-2351.06,60.1022,-2.455,1.13139,-0.609527,0.425981,0,0,150,2,101,0,0,0
172240,609.891,-2351.05,60.0562,-2.10802,-0.64871,-3.82188,0.425973,0,0,150,2,101,0,0,0
172250,609.903,-2351.06,60.0798,-0.106417,0.880591,5.19082,0.426445,0,0,150,2,101,0,0,0
172300,609.926,-2351.04,60.1204,-1.23086,2.04032,0.67512,0.426098,0,0,150,2,101,0,0,0
172310,609.905,-2351.03,60.1091,-1.46456,-1.3572,-1.40379,0.426529,0,0,150,2,101,0,0,0
172320,609.938,-2350.99,60.1315,2.65147,3.95671,1.75869,0.426737,0,0,150,2,101,0,0,0
172332,610.094,-2351.13,60.3017,-0.49024,-0.0605152,-2.7399,0.42867,0,0,150,2,101,0,0,0
172342,610.084,-2351.13,60.3007,1.13042,-0.32042,1.98473,0.428514,0,0,150,2,101,0,0,0
172352,610.119,-2351.12,60.307,16.762,-13.0339,18.2683,0.426495,0,0,150,2,101,0,0,0
172392,609.938,-2351.06,60.1215,-0.00782088,0.230397,-1.09313,0.426271,0,0,150,2,101,0,0,0
172402,609.925,-2351.06,60.121,0.933592,-1.32671,-0.268025,0.426153,0,0,150,2,101,0,0,0
172412,609.943,-2351.06,60.1267,0.730903,-2.75552,-0.26505,0.426291,0,0,150,2,101,0,0,0
172424,610.083,-2351.15,60.3378,14.6192,-12.8423,14.8933,0.42862,0,0,150,2,101,0,0,0
172434,610.066,-2351.14,60.2868,-2.66688,-0.92784,-1.85386,0.428661,0,0,150,2,101,0,0,0
172444,610.087,-2351.14,60.3229,1.43521,-1.34216,1.60109,0.42866,0,0,150,2,101,0,0,0
172494,609.927,-2351.05,60.1231,2.54893,-1.60635,-0.235551,0.426152,0,0,150,2,101,0,0,0
172504,609.942,-2351.03,60.1423,1.52344,0.0840628,0.859981,0.425974,0,0,150,2,101,0,0,0
172514,609.929,-2351.01,60.1338,-0.801201,1.60658,-1.90641,0.426083,0,0,150,2,101,0,0,0
172526,609.928,-2351.01,60.1521,-0.0839118,1.65717,5.15894,0.426012,0,0,150,2,101,0,0,0
172536,609.938,-2351.04,60.1437,2.4637,-1.39415,0.200907,0.426261,0,0,150,2,101,0,0,0
172546,609.914,-2351.07,60.1132,-3.08676,-3.12825,-1.20353,0.426426,0,0,150,2,101,0,0,0
172586,609.939,-2351,60.164,-1.49919,0.649588,1.02931,0.426292,0,0,150,2,101,0,0,0
172596,610.093,-2351.12,60.2765,-1.193,3.1287,-2.24542,0.428407,0,0,150,2,101,0,0,0
172606,610.088,-2351.12,60.3047,0.551427,1.09586,-1.01026,0.428506,0,0,150,2,101,0,0,0
172616,610.091,-2351.1,60.3514,0.861243,3.96652,0.550073,0.428587,0,0,150,2,101,0,0,0
172628,610.09,-2351.12,60.3547,1.22426,0.179342,0.337335,0.428501,0,0,150,2,101,0,0,0
172638,609.933,-2351.02,60.1903,-14.5505,10.5487,-12.1714,0.426435,0,0,150,2,101,0,0,0
172648,609.929,-2351.06,60.1332,2.37579,-2.82056,-2.80434,0.426125,0,0,150,2,101,0,0,0
172688,609.9,-2351.04,60.1658,1.26521,1.32236,4.08134,0.42627,0,0,150,2,101,0,0,0
172698,609.943,-2351.02,60.1052,1.5123,2.5563,-3.34204,0.426249,0,0,150,2,101,0,0,0
172708,609.944,-2351.02,60.1196,-1.27734,-2.08138,-0.527098,0.42673,0,0,150,2,101,0,0,0
172720,610.102,-2351.13,60.2669,4.05542,0.475689,0.161271,0.428714,0,0,150,2,101,0,0,0
172730,609.939,-2351.04,60.1204,-17.0003,11.5619,-21.5448,0.426733,0,0,150,2,101,0,0,0
172740,609.965,-2350.99,60.138,-0.947193,0.153131,0.326972,0.426178,0,0,150,2,101,0,0,0
172750,610.025,-2350.89,59.9877,5.7204,8.25626,-9.87894,0.425908,0,0,150,2,101,0,0,0
172800,610.071,-2350.82,59.8183,4.9241,-5.26958,-9.78656,0.425689,0,0,150,2,101,0,0,0
172810,610.102,-2350.81,59.854,1.66167,1.88781,2.97057,0.426248,0,0,150,2,101,0,0,0
172822,610.286,-2350.92,60.0512,-3.15639,-0.663785,-4.48481,0.428415,0,0,150,2,101,0,0,0
172832,610.315,-2350.91,60.0651,3.96972,-0.754324,-0.810827,0.428393,0,0,150,2,101,0,0,0
172842,610.279,-2350.89,60.0446,-3.0422,0.519542,-1.49389,0.426525,0,0,150,2,101,0,0,0
172892,610.216,-2350.96,60.1815,1.46962,1.79042,1.02221,0.428094,0,0,150,2,101,0,0,0
172902,610.198,-2350.99,60.1766,-0.567824,-3.05416,2.2473,0.428055,0,0,150,2,101,0,0,0
172912,610.188,-2350.99,60.155,-0.520229,-0.994314,1.94968,0.428166,0,0,150,2,101,0,0,0
172924,610.059,-2350.87,59.9978,0.876427,-1.64248,3.23047,0.426119,0,0,150,2,101,0,0,0
172934,610.053,-2350.87,60.0528,0.545816,1.96166,-5.99456,0.428266,0,0,150,2,101,0,0,0
172944,610.039,-2350.86,59.9288,1.01867,-0.350026,2.16027,0.42811,0,0,150,2,101,0,0,0
172994,610.482,-2350.77,60.267,19.487,-11.4118,28.9656,0.427279,0,0,150,2,101,0,0,0
173004,610.271,-2350.68,59.9446,-19.9451,9.73831,-29.8046,0.429431,0,0,150,2,101,0,0,0
173016,610.469,-2350.75,60.3023,-0.0968112,1.41153,2.69557,0.429509,0,0,150,2,101,0,0,0
173026,610.477,-2350.75,60.2618,-1.19433,-2.11564,-0.130526,0.429349,0,0,150,2,101,0,0,0
173036,610.457,-2350.74,60.2499,-1.15941,-1.41809,-1.16988,0.427477,0,0,150,2,101,0,0,0
173076,610.241,-2350.69,59.935,-0.469611,-2.94905,1.4539,0.427247,0,0,150,2,101,0,0,0
173086,610.288,-2350.65,59.9368,4.63475,-1.91894,3.21893,0.427544,0,0,150,2,101,0,0,0
173096,610.439,-2350.78,60.2504,-1.82951,-1.19462,3.59978,0.429541,0,0,150,2,101,0,0,0
173106,610.458,-2350.77,60.2646,0.368865,-0.566053,2.44872,0.429384,0,0,150,2,101,0,0,0
173118,610.46,-2350.75,60.2725,-0.698955,-0.00199665,-3.13422,0.429355,0,0,150,2,101,0,0,0
173128,610.465,-2350.76,60.276,-1.10214,-0.181082,-0.020731,0.429531,0,0,150,2,101,0,0,0
173138,610.256,-2350.65,59.9649,-18.2362,10.5511,-27.2158,0.427636,0,0,150,2,101,0,0,0
173178,610.455,-2350.78,60.2269,-1.82893,-2.22543,-1.69172,0.42954,0,0,150,2,101,0,0,0
173188,610.48,-2350.78,60.2035,1.57934,1.01145,-2.57694,0.4296,0,0,150,2,101,0,0,0
173198,610.472,-2350.78,60.2171,2.1377,0.7117,0.596668,0.429726,0,0,150,2,101,0,0,0
173208,610.467,-2350.77,60.1937,0.997756,1.49948,-1.38266,0.42957,0,0,150,2,101,0,0,0
173220,610.498,-2350.77,60.2596,1.57054,1.09363,2.43332,0.429714,0,0,150,2,101,0,0,0
173230,610.287,-2350.64,59.9484,-16.8646,13.0537,-30.9116,0.429454,0,0,150,2,101,0,0,0
173240,610.255,-2350.64,59.9256,0.241614,1.83758,-1.80634,0.427516,0,0,150,2,101,0,0,0
173280,610.474,-2350.79,60.2341,19.5805,-14.0701,34.6744,0.427714,0,0,150,2,101,0,0,0
173290,610.456,-2350.77,60.2346,-2.47248,-0.405624,6.2111,0.429486,0,0,150,2,101,0,0,0
173300,610.465,-2350.74,60.2539,-1.08293,0.250954,2.26085,0.429516,0,0,150,2,101,0,0,0
173312,610.469,-2350.73,60.3094,1.51438,1.73518,4.53285,0.429368,0,0,150,2,101,0,0,0
173322,610.477,-2350.74,60.277,0.281145,-1.77816,-3.9498,0.429411,0,0,150,2,101,0,0,0
173332,610.456,-2350.76,60.2808,-3.17005,-3.0712,-4.85792,0.429257,0,0,150,2,101,0,0,0
173372,610.245,-2350.67,59.8229,-0.94033,-0.269199,-5.98155,0.427429,0,0,150,2,101,0,0,0
173382,610.255,-2350.67,59.8824,0.0160174,2.63647,-2.7587,0.429835,0,0,150,2,101,0,0,0
173392,610.457,-2350.81,60.1689,3.89583,0.855531,0.244342,0.429726,0,0,150,2,101,0,0,0
173402,610.468,-2350.8,60.1748,3.11315,1.33557,-3.39586,0.429645,0,0,150,2,101,0,0,0
173414,610.286,-2350.68,59.9164,-17.5343,11.1696,-27.451,0.427712,0,0,150,2,101,0,0,0
173424,610.255,-2350.66,59.9114,-4.05969,-1.71949,-5.38944,0.427535,0,0,150,2,101,0,0,0
173474,610.455,-2350.76,60.2203,-1.66155,0.138204,1.17724,0.429565,0,0,150,2,101,0,0,0
173484,610.455,-2350.76,60.2387,-0.45385,-1.42877,-0.753569,0.429365,0,0,150,2,101,0,0,0
173494,610.464,-2350.77,60.225,18.9158,-15.49,25.8846,0.429356,0,0,150,2,101,0,0,0
173504,610.473,-2350.77,60.2148,1.10568,-2.3334,-1.33143,0.429584,0,0,150,2,101,0,0,0
173516,610.471,-2350.78,60.1563,18.5909,-12.038,23.3602,0.429975,0,0,150,2,101,0,0,0
173526,610.467,-2350.81,60.16,17.833,-14.3314,28.4677,0.427949,0,0,150,2,101,0,0,0
173576,610.254,-2350.63,59.9028,0.164719,1.88532,0.269507,0.427098,0,0,150,2,101,0,0,0
173586,610.256,-2350.64,59.9093,0.823063,0.54781,-2.31298,0.427366,0,0,150,2,101,0,0,0
173596,610.477,-2350.75,60.2444,23.167,-11.9633,30.9227,0.429504,0,0,150,2,101,0,0,0
173608,610.455,-2350.77,60.2709,2.27649,1.53812,5.46681,0.429398,0,0,150,2,101,0,0,0
173618,610.2,-2351.01,60.1306,-3.67005,-1.58115,-4.84057,0.428539,0,0,150,2,101,0,0,0
173668,609.932,-2350.98,59.918,0.953673,2.48526,1.45911,0.426428,0,0,150,2,101,0,0,0
173678,610.13,-2351.13,60.1584,17.1344,-16.5453,15.3881,0.42843,0,0,150,2,101,0,0,0
173688,609.923,-2351.01,59.9065,-0.593826,-1.08595,-5.55815,0.426741,0,0,150,2,101,0,0,0
173700,610.271,-2350.95,60.043,15.907,-14.0006,24.8473,0.428709,0,0,150,2,101,0,0,0
173710,610.328,-2350.91,60.1518,5.46876,1.89923,13.1533,0.428834,0,0,150,2,101,0,0,0
173720,610.244,-2351.05,59.9829,-4.38962,-1.19779,-4.92297,0.427471,0,0,150,2,101,0,0,0
173770,610.297,-2350.91,60.0608,0.137223,-1.14317,-0.969268,0.428568,0,0,150,2,101,0,0,0
173780,610.205,-2351.02,60.1709,-0.475749,-3.58511,1.09687,0.42822,0,0,150,2,101,0,0,0
173790,610.041,-2350.86,59.9516,-15.6767,12.5032,-18.5867,0.428273,0,0,150,2,101,0,0,0
173800,609.85,-2351.07,59.9443,-2.08992,0.528862,4.55978,0.427832,0,0,150,2,101,0,0,0
173812,609.614,-2351.89,60.0165,-2.55587,-0.288501,-2.44663,0.433546,0,0,150,2,101,0,0,0
173822,609.63,-2351.89,60.1255,1.78658,0.243928,4.26114,0.433522,0,0,150,2,101,0,0,0
173862,609.449,-2351.69,60.0972,23.7919,28.379,-16.7616,0.433357,0,0,150,2,101,0,0,0
173872,609.618,-2351.89,60.1059,12.7961,-15.3083,0.897087,0.431186,0,0,150,2,101,0,0,0
173882,609.612,-2351.87,60.1018,10.9317,-18.0803,2.37784,0.433443,0,0,150,2,101,0,0,0
173894,609.889,-2351.65,60.2068,13.9842,-16.6564,8.80039,0.435566,0,0,150,2,101,0,0,0
173904,609.883,-2351.64,60.1663,-0.0474976,1.02307,-3.56885,0.435457,0,0,150,2,101,0,0,0
173914,609.895,-2351.64,60.2855,-1.18861,-1.55035,-0.70863,0.435192,0,0,150,2,101,0,0,0
173964,609.854,-2351.04,59.9446,-12.7699,18.7945,-14.5464,0.427776,0,0,150,2,101,0,0,0
173974,609.841,-2351.1,59.9471,-1.47545,-1.60803,4.72746,0.427611,0,0,150,2,101,0,0,0
173984,609.612,-2351.88,60.0686,14.478,-15.7353,0.428999,0.430892,0,0,150,2,101,0,0,0
173994,609.981,-2350.96,60.0546,0.805545,-1.70428,-1.81542,0.429248,0,0,150,2,101,0,0,0
174006,610.15,-2351.1,60.258,16.8281,-13.346,20.1633,0.429431,0,0,150,2,101,0,0,0
174016,610.069,-2351.51,60.3104,0.00575419,1.21343,1.68133,0.437672,0,0,150,2,101,0,0,0
174026,610.083,-2351.51,60.3732,-0.946403,-0.0462537,2.20549,0.43787,0,0,150,2,101,0,0,0
174066,609.978,-2350.94,60.0695,1.50818,1.54611,-2.16223,0.429396,0,0,150,2,101,0,0,0
174076,609.975,-2350.94,60.0798,-1.36803,-2.02971,-2.72239,0.429411,0,0,150,2,101,0,0,0
174086,609.967,-2350.95,60.0553,-2.59222,-0.176561,-0.162365,0.429458,0,0,150,2,101,0,0,0
